run_id,dbms,repeat_id,branch_id,file,start_line,end_line,count,hit,region_ids
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3532:0:1,/src/mysql-server/sql/field.cc,3532,3532,0,0,mysql_target_000028;mysql_target_000661
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3532:1:2,/src/mysql-server/sql/field.cc,3532,3532,0,0,mysql_target_000028;mysql_target_000661
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3532:1:3,/src/mysql-server/sql/field.cc,3532,3532,0,0,mysql_target_000028;mysql_target_000661
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3538:0:0,/src/mysql-server/sql/field.cc,3538,3538,0,0,mysql_target_000029;mysql_target_000662;mysql_target_000663
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3538:0:1,/src/mysql-server/sql/field.cc,3538,3538,0,0,mysql_target_000029;mysql_target_000662;mysql_target_000663
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3546:0:0,/src/mysql-server/sql/field.cc,3546,3546,254,1,mysql_target_000664
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3546:0:1,/src/mysql-server/sql/field.cc,3546,3546,69,1,mysql_target_000664
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3546:1:2,/src/mysql-server/sql/field.cc,3546,3546,254,1,mysql_target_000664
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3546:1:3,/src/mysql-server/sql/field.cc,3546,3546,0,0,mysql_target_000664
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3546:2:4,/src/mysql-server/sql/field.cc,3546,3546,254,1,mysql_target_000664
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3546:2:5,/src/mysql-server/sql/field.cc,3546,3546,0,0,mysql_target_000664
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3567:0:0,/src/mysql-server/sql/field.cc,3567,3567,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3567:0:1,/src/mysql-server/sql/field.cc,3567,3567,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3568:0:0,/src/mysql-server/sql/field.cc,3568,3568,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3568:0:1,/src/mysql-server/sql/field.cc,3568,3568,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3580:0:0,/src/mysql-server/sql/field.cc,3580,3580,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3580:0:1,/src/mysql-server/sql/field.cc,3580,3580,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3581:0:0,/src/mysql-server/sql/field.cc,3581,3581,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3581:0:1,/src/mysql-server/sql/field.cc,3581,3581,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3585:0:0,/src/mysql-server/sql/field.cc,3585,3585,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3585:0:1,/src/mysql-server/sql/field.cc,3585,3585,0,0,mysql_target_000030;mysql_target_000665
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3592:0:0,/src/mysql-server/sql/field.cc,3592,3592,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3592:0:1,/src/mysql-server/sql/field.cc,3592,3592,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3596:0:0,/src/mysql-server/sql/field.cc,3596,3596,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3596:0:1,/src/mysql-server/sql/field.cc,3596,3596,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3603:0:0,/src/mysql-server/sql/field.cc,3603,3603,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3603:0:1,/src/mysql-server/sql/field.cc,3603,3603,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3615:0:0,/src/mysql-server/sql/field.cc,3615,3615,806,1,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3615:0:1,/src/mysql-server/sql/field.cc,3615,3615,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3616:0:0,/src/mysql-server/sql/field.cc,3616,3616,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3616:0:1,/src/mysql-server/sql/field.cc,3616,3616,806,1,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3616:1:2,/src/mysql-server/sql/field.cc,3616,3616,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3616:1:3,/src/mysql-server/sql/field.cc,3616,3616,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3620:0:0,/src/mysql-server/sql/field.cc,3620,3620,0,0,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3620:0:1,/src/mysql-server/sql/field.cc,3620,3620,806,1,mysql_target_000031;mysql_target_000666
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3627:0:0,/src/mysql-server/sql/field.cc,3627,3627,0,0,mysql_target_000032;mysql_target_000667
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3627:0:1,/src/mysql-server/sql/field.cc,3627,3627,0,0,mysql_target_000032;mysql_target_000667
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3627:1:2,/src/mysql-server/sql/field.cc,3627,3627,0,0,mysql_target_000032;mysql_target_000667
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3627:1:3,/src/mysql-server/sql/field.cc,3627,3627,0,0,mysql_target_000032;mysql_target_000667
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3629:0:0,/src/mysql-server/sql/field.cc,3629,3629,0,0,mysql_target_000032;mysql_target_000667
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3629:0:1,/src/mysql-server/sql/field.cc,3629,3629,0,0,mysql_target_000032;mysql_target_000667
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3633:0:0,/src/mysql-server/sql/field.cc,3633,3633,0,0,mysql_target_000032;mysql_target_000667
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3633:0:1,/src/mysql-server/sql/field.cc,3633,3633,0,0,mysql_target_000032;mysql_target_000667
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3640:0:0,/src/mysql-server/sql/field.cc,3640,3640,806,1,mysql_target_000033;mysql_target_000668
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3640:0:1,/src/mysql-server/sql/field.cc,3640,3640,0,0,mysql_target_000033;mysql_target_000668
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3650:0:0,/src/mysql-server/sql/field.cc,3650,3650,0,0,mysql_target_000034;mysql_target_000669
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3650:0:1,/src/mysql-server/sql/field.cc,3650,3650,0,0,mysql_target_000034;mysql_target_000669
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3654:0:0,/src/mysql-server/sql/field.cc,3654,3654,0,0,mysql_target_000034;mysql_target_000669
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3654:0:1,/src/mysql-server/sql/field.cc,3654,3654,0,0,mysql_target_000034;mysql_target_000669
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3660:0:0,/src/mysql-server/sql/field.cc,3660,3660,0,0,mysql_target_000034;mysql_target_000669
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3660:0:1,/src/mysql-server/sql/field.cc,3660,3660,0,0,mysql_target_000034;mysql_target_000669
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3664:0:0,/src/mysql-server/sql/field.cc,3664,3664,0,0,mysql_target_000034;mysql_target_000669
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3664:0:1,/src/mysql-server/sql/field.cc,3664,3664,0,0,mysql_target_000034;mysql_target_000669
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3727:0:0,/src/mysql-server/sql/field.cc,3727,3727,0,0,mysql_target_000035;mysql_target_000670;mysql_target_000671
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3727:0:1,/src/mysql-server/sql/field.cc,3727,3727,0,0,mysql_target_000035;mysql_target_000670;mysql_target_000671
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3752:0:0,/src/mysql-server/sql/field.cc,3752,3752,0,0,mysql_target_000036;mysql_target_000672
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3752:0:1,/src/mysql-server/sql/field.cc,3752,3752,0,0,mysql_target_000036;mysql_target_000672
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3761:0:0,/src/mysql-server/sql/field.cc,3761,3761,0,0,mysql_target_000036;mysql_target_000672
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3761:0:1,/src/mysql-server/sql/field.cc,3761,3761,0,0,mysql_target_000036;mysql_target_000672
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3762:0:0,/src/mysql-server/sql/field.cc,3762,3762,0,0,mysql_target_000036;mysql_target_000672
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3762:0:1,/src/mysql-server/sql/field.cc,3762,3762,0,0,mysql_target_000036;mysql_target_000672
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3766:0:0,/src/mysql-server/sql/field.cc,3766,3766,0,0,mysql_target_000036;mysql_target_000672
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3766:0:1,/src/mysql-server/sql/field.cc,3766,3766,0,0,mysql_target_000036;mysql_target_000672
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3774:0:0,/src/mysql-server/sql/field.cc,3774,3774,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3774:0:1,/src/mysql-server/sql/field.cc,3774,3774,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3779:0:0,/src/mysql-server/sql/field.cc,3779,3779,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3779:0:1,/src/mysql-server/sql/field.cc,3779,3779,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3794:0:0,/src/mysql-server/sql/field.cc,3794,3794,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3794:0:1,/src/mysql-server/sql/field.cc,3794,3794,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3795:0:0,/src/mysql-server/sql/field.cc,3795,3795,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3795:0:1,/src/mysql-server/sql/field.cc,3795,3795,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3795:1:2,/src/mysql-server/sql/field.cc,3795,3795,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3795:1:3,/src/mysql-server/sql/field.cc,3795,3795,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3799:0:0,/src/mysql-server/sql/field.cc,3799,3799,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3799:0:1,/src/mysql-server/sql/field.cc,3799,3799,0,0,mysql_target_000037;mysql_target_000673
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3807:0:0,/src/mysql-server/sql/field.cc,3807,3807,0,0,mysql_target_000038;mysql_target_000674
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3807:0:1,/src/mysql-server/sql/field.cc,3807,3807,0,0,mysql_target_000038;mysql_target_000674
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3807:1:2,/src/mysql-server/sql/field.cc,3807,3807,0,0,mysql_target_000038;mysql_target_000674
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3807:1:3,/src/mysql-server/sql/field.cc,3807,3807,0,0,mysql_target_000038;mysql_target_000674
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3815:0:0,/src/mysql-server/sql/field.cc,3815,3815,0,0,mysql_target_000039;mysql_target_000675
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3815:0:1,/src/mysql-server/sql/field.cc,3815,3815,0,0,mysql_target_000039;mysql_target_000675
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3828:0:0,/src/mysql-server/sql/field.cc,3828,3828,0,0,mysql_target_000040;mysql_target_000676
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3828:0:1,/src/mysql-server/sql/field.cc,3828,3828,0,0,mysql_target_000040;mysql_target_000676
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3870:0:0,/src/mysql-server/sql/field.cc,3870,3870,0,0,mysql_target_000041;mysql_target_000677;mysql_target_000678
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3870:0:1,/src/mysql-server/sql/field.cc,3870,3870,0,0,mysql_target_000041;mysql_target_000677;mysql_target_000678
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3870:1:2,/src/mysql-server/sql/field.cc,3870,3870,0,0,mysql_target_000041;mysql_target_000677;mysql_target_000678
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3870:1:3,/src/mysql-server/sql/field.cc,3870,3870,0,0,mysql_target_000041;mysql_target_000677;mysql_target_000678
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3876:0:0,/src/mysql-server/sql/field.cc,3876,3876,0,0,mysql_target_000041;mysql_target_000677;mysql_target_000678;mysql_target_000679
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3876:0:1,/src/mysql-server/sql/field.cc,3876,3876,0,0,mysql_target_000041;mysql_target_000677;mysql_target_000678;mysql_target_000679
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3901:0:0,/src/mysql-server/sql/field.cc,3901,3901,1,1,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3901:0:1,/src/mysql-server/sql/field.cc,3901,3901,12,1,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3902:0:0,/src/mysql-server/sql/field.cc,3902,3902,13,1,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3902:0:1,/src/mysql-server/sql/field.cc,3902,3902,0,0,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3914:0:0,/src/mysql-server/sql/field.cc,3914,3914,0,0,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3914:0:1,/src/mysql-server/sql/field.cc,3914,3914,0,0,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3915:0:0,/src/mysql-server/sql/field.cc,3915,3915,0,0,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3915:0:1,/src/mysql-server/sql/field.cc,3915,3915,0,0,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3918:0:0,/src/mysql-server/sql/field.cc,3918,3918,0,0,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3918:0:1,/src/mysql-server/sql/field.cc,3918,3918,0,0,mysql_target_000042;mysql_target_000680
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3934:0:0,/src/mysql-server/sql/field.cc,3934,3934,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3934:0:1,/src/mysql-server/sql/field.cc,3934,3934,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3937:0:0,/src/mysql-server/sql/field.cc,3937,3937,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3937:0:1,/src/mysql-server/sql/field.cc,3937,3937,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3958:0:0,/src/mysql-server/sql/field.cc,3958,3958,52981,1,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3958:0:1,/src/mysql-server/sql/field.cc,3958,3958,773,1,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3959:0:0,/src/mysql-server/sql/field.cc,3959,3959,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3959:0:1,/src/mysql-server/sql/field.cc,3959,3959,52981,1,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3959:1:2,/src/mysql-server/sql/field.cc,3959,3959,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3959:1:3,/src/mysql-server/sql/field.cc,3959,3959,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3962:0:0,/src/mysql-server/sql/field.cc,3962,3962,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3962:0:1,/src/mysql-server/sql/field.cc,3962,3962,52981,1,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3968:0:0,/src/mysql-server/sql/field.cc,3968,3968,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3968:0:1,/src/mysql-server/sql/field.cc,3968,3968,773,1,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3968:1:2,/src/mysql-server/sql/field.cc,3968,3968,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3968:1:3,/src/mysql-server/sql/field.cc,3968,3968,0,0,mysql_target_000043;mysql_target_000681
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3972:0:0,/src/mysql-server/sql/field.cc,3972,3972,0,0,mysql_target_000044;mysql_target_000682
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3972:0:1,/src/mysql-server/sql/field.cc,3972,3972,773,1,mysql_target_000044;mysql_target_000682
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3975:0:0,/src/mysql-server/sql/field.cc,3975,3975,0,0,mysql_target_000044;mysql_target_000682
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3975:0:1,/src/mysql-server/sql/field.cc,3975,3975,773,1,mysql_target_000044;mysql_target_000682
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3981:0:0,/src/mysql-server/sql/field.cc,3981,3981,0,0,mysql_target_000045;mysql_target_000683
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3981:0:1,/src/mysql-server/sql/field.cc,3981,3981,53754,1,mysql_target_000045;mysql_target_000683
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3984:0:0,/src/mysql-server/sql/field.cc,3984,3984,53754,1,mysql_target_000045;mysql_target_000683
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3984:0:1,/src/mysql-server/sql/field.cc,3984,3984,0,0,mysql_target_000045;mysql_target_000683
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3994:0:0,/src/mysql-server/sql/field.cc,3994,3994,0,0,mysql_target_000046;mysql_target_000684
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3994:0:1,/src/mysql-server/sql/field.cc,3994,3994,0,0,mysql_target_000046;mysql_target_000684
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3998:0:0,/src/mysql-server/sql/field.cc,3998,3998,0,0,mysql_target_000046;mysql_target_000684
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:3998:0:1,/src/mysql-server/sql/field.cc,3998,3998,0,0,mysql_target_000046;mysql_target_000684
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4004:0:0,/src/mysql-server/sql/field.cc,4004,4004,140179,1,mysql_target_000046;mysql_target_000684
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4004:0:1,/src/mysql-server/sql/field.cc,4004,4004,0,0,mysql_target_000046;mysql_target_000684
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4008:0:0,/src/mysql-server/sql/field.cc,4008,4008,138629,1,mysql_target_000046;mysql_target_000684
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4008:0:1,/src/mysql-server/sql/field.cc,4008,4008,1550,1,mysql_target_000046;mysql_target_000684
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4070:0:0,/src/mysql-server/sql/field.cc,4070,4070,0,0,mysql_target_000047;mysql_target_000685;mysql_target_000686
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4070:0:1,/src/mysql-server/sql/field.cc,4070,4070,0,0,mysql_target_000047;mysql_target_000685;mysql_target_000686
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4098:0:0,/src/mysql-server/sql/field.cc,4098,4098,0,0,mysql_target_000048;mysql_target_000688
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4098:0:1,/src/mysql-server/sql/field.cc,4098,4098,55,1,mysql_target_000048;mysql_target_000688
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4101:0:0,/src/mysql-server/sql/field.cc,4101,4101,55,1,mysql_target_000048;mysql_target_000688
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4101:0:1,/src/mysql-server/sql/field.cc,4101,4101,0,0,mysql_target_000048;mysql_target_000688
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4102:0:0,/src/mysql-server/sql/field.cc,4102,4102,0,0,mysql_target_000048;mysql_target_000688
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4102:0:1,/src/mysql-server/sql/field.cc,4102,4102,55,1,mysql_target_000048;mysql_target_000688
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4107:0:0,/src/mysql-server/sql/field.cc,4107,4107,55,1,mysql_target_000048;mysql_target_000688
mysql_aflgo_r1,mysql,1,src/mysql-server/sql/field.cc:4107:0:1,/src/mysql-server/sql/field.cc,4107,4107,0,0,mysql_target_000048;mysql_target_000688
